CMDLINE python ../scripts/run/run_archive.py 1 local
MEM 12.402344 1670940449.5731
MEM 12.402344 1670940449.6765
MEM 12.402344 1670940449.7810
MEM 12.402344 1670940449.8826
MEM 12.402344 1670940449.9856
MEM 12.402344 1670940450.0906
MEM 12.402344 1670940450.1944
MEM 12.402344 1670940450.2956
MEM 12.402344 1670940450.3996
MEM 12.402344 1670940450.5047
MEM 12.402344 1670940450.6082
MEM 12.402344 1670940450.7094
MEM 12.402344 1670940450.8107
MEM 12.402344 1670940450.9157
MEM 12.402344 1670940451.0207
MEM 12.402344 1670940451.1222
MEM 12.402344 1670940451.2269
MEM 12.402344 1670940451.3319
MEM 12.402344 1670940451.4369
MEM 12.402344 1670940451.5417
MEM 12.402344 1670940451.6452
MEM 12.402344 1670940451.7483
MEM 12.402344 1670940451.8494
MEM 12.402344 1670940451.9544
MEM 12.402344 1670940452.0582
MEM 12.402344 1670940452.1626
MEM 12.402344 1670940452.2656
MEM 12.402344 1670940452.3706
MEM 12.402344 1670940452.4736
MEM 12.402344 1670940452.5785
MEM 12.402344 1670940452.6835
MEM 12.402344 1670940452.7881
MEM 12.402344 1670940452.8926
MEM 12.402344 1670940452.9969
MEM 12.402344 1670940453.1016
MEM 12.402344 1670940453.2061
MEM 12.402344 1670940453.3081
MEM 12.402344 1670940453.4097
MEM 12.402344 1670940453.5145
MEM 12.402344 1670940453.6194
MEM 12.402344 1670940453.7236
MEM 12.402344 1670940453.8238
MEM 12.402344 1670940453.9240
MEM 12.402344 1670940454.0290
MEM 12.402344 1670940454.1297
MEM 12.402344 1670940454.2345
MEM 12.402344 1670940454.3394
MEM 12.402344 1670940454.4417
MEM 12.402344 1670940454.5468
MEM 12.402344 1670940454.6509
MEM 12.402344 1670940454.7557
MEM 12.402344 1670940454.8607
MEM 12.402344 1670940454.9639
MEM 12.402344 1670940455.0641
MEM 12.402344 1670940455.1676
MEM 12.402344 1670940455.2718
MEM 12.402344 1670940455.3757
MEM 12.402344 1670940455.4795
MEM 12.402344 1670940455.5836
MEM 12.402344 1670940455.6877
MEM 12.402344 1670940455.7920
MEM 12.402344 1670940455.8957
MEM 12.402344 1670940456.0007
MEM 12.402344 1670940456.1057
MEM 12.402344 1670940456.2082
MEM 12.402344 1670940456.3119
MEM 12.402344 1670940456.4170
MEM 12.402344 1670940456.5204
MEM 12.402344 1670940456.6210
MEM 12.402344 1670940456.7249
MEM 12.402344 1670940456.8295
MEM 12.402344 1670940456.9344
MEM 12.402344 1670940457.0395
MEM 12.402344 1670940457.1437
MEM 12.402344 1670940457.2477
MEM 12.402344 1670940457.3517
MEM 12.402344 1670940457.4562
MEM 12.402344 1670940457.5607
MEM 12.402344 1670940457.6639
MEM 12.402344 1670940457.7642
MEM 12.402344 1670940457.8682
MEM 12.402344 1670940457.9698
MEM 12.402344 1670940458.0710
MEM 12.402344 1670940458.1723
MEM 12.402344 1670940458.2762
MEM 12.402344 1670940458.3800
MEM 12.402344 1670940458.4840
MEM 12.402344 1670940458.5843
MEM 12.402344 1670940458.6878
MEM 12.402344 1670940458.7929
MEM 12.402344 1670940458.8958
MEM 12.402344 1670940459.0008
MEM 12.402344 1670940459.1058
MEM 12.402344 1670940459.2108
MEM 12.402344 1670940459.3157
MEM 12.402344 1670940459.4208
MEM 12.402344 1670940459.5240
MEM 12.402344 1670940459.6273
MEM 12.402344 1670940459.7302
MEM 12.402344 1670940459.8340
MEM 12.402344 1670940459.9383
MEM 12.402344 1670940460.0433
MEM 12.402344 1670940460.1461
MEM 12.402344 1670940460.2498
MEM 12.402344 1670940460.3546
MEM 12.402344 1670940460.4582
MEM 12.402344 1670940460.5589
MEM 12.402344 1670940460.6638
MEM 12.402344 1670940460.7670
MEM 12.402344 1670940460.8720
MEM 12.402344 1670940460.9736
MEM 12.402344 1670940461.0775
MEM 12.402344 1670940461.1816
MEM 12.402344 1670940461.2862
MEM 12.402344 1670940461.3909
MEM 12.402344 1670940461.4930
MEM 12.402344 1670940461.5934
MEM 12.402344 1670940461.6985
MEM 12.402344 1670940461.8036
MEM 12.402344 1670940461.9083
MEM 12.402344 1670940462.0121
MEM 12.402344 1670940462.1157
MEM 12.402344 1670940462.2186
MEM 12.402344 1670940462.3198
MEM 12.402344 1670940462.4236
MEM 12.402344 1670940462.5279
MEM 12.402344 1670940462.6328
MEM 12.402344 1670940462.7364
MEM 12.402344 1670940462.8408
MEM 12.402344 1670940462.9458
MEM 12.402344 1670940463.0508
MEM 12.402344 1670940463.1546
MEM 12.402344 1670940463.2583
MEM 12.402344 1670940463.3624
MEM 12.402344 1670940463.4671
MEM 12.402344 1670940463.5708
MEM 12.402344 1670940463.6749
MEM 12.402344 1670940463.7794
MEM 12.402344 1670940463.8837
MEM 12.402344 1670940463.9861
MEM 12.402344 1670940464.0897
MEM 12.402344 1670940464.1946
MEM 12.402344 1670940464.2996
MEM 12.402344 1670940464.4027
MEM 12.402344 1670940464.5059
MEM 12.402344 1670940464.6083
MEM 12.402344 1670940464.7115
MEM 12.402344 1670940464.8141
MEM 12.402344 1670940464.9178
MEM 12.402344 1670940465.0196
MEM 12.402344 1670940465.1241
MEM 12.402344 1670940465.2281
MEM 12.402344 1670940465.3324
MEM 12.402344 1670940465.4372
MEM 12.402344 1670940465.5418
MEM 12.402344 1670940465.6462
MEM 12.402344 1670940465.7471
MEM 12.402344 1670940465.8478
MEM 12.402344 1670940465.9520
MEM 12.402344 1670940466.0546
MEM 12.402344 1670940466.1597
MEM 12.402344 1670940466.2638
MEM 12.402344 1670940466.3681
MEM 12.402344 1670940466.4711
MEM 12.402344 1670940466.5759
MEM 12.402344 1670940466.6795
MEM 12.402344 1670940466.7839
MEM 12.402344 1670940466.8842
MEM 12.402344 1670940466.9867
MEM 12.402344 1670940467.0911
MEM 12.402344 1670940467.1946
MEM 12.402344 1670940467.2987
MEM 12.402344 1670940467.4022
MEM 12.402344 1670940467.5024
MEM 12.402344 1670940467.6071
MEM 12.402344 1670940467.7110
MEM 12.402344 1670940467.8149
MEM 12.402344 1670940467.9159
MEM 12.402344 1670940468.0200
MEM 12.402344 1670940468.1229
MEM 12.402344 1670940468.2246
MEM 12.402344 1670940468.3293
MEM 12.402344 1670940468.4338
MEM 12.402344 1670940468.5388
MEM 12.402344 1670940468.6438
MEM 12.402344 1670940468.7471
MEM 12.402344 1670940468.8477
MEM 12.402344 1670940468.9479
MEM 12.402344 1670940469.0509
MEM 12.402344 1670940469.1537
MEM 12.402344 1670940469.2584
MEM 12.402344 1670940469.3586
MEM 12.402344 1670940469.4637
MEM 12.402344 1670940469.5642
MEM 12.402344 1670940469.6692
MEM 12.402344 1670940469.7732
MEM 12.402344 1670940469.8782
MEM 12.402344 1670940469.9809
MEM 12.402344 1670940470.0859
MEM 12.402344 1670940470.1889
MEM 12.402344 1670940470.2937
MEM 12.402344 1670940470.3946
MEM 12.402344 1670940470.4959
MEM 12.402344 1670940470.5999
MEM 12.402344 1670940470.7038
MEM 12.402344 1670940470.8084
MEM 12.402344 1670940470.9112
MEM 12.402344 1670940471.0156
MEM 12.402344 1670940471.1176
MEM 12.402344 1670940471.2187
MEM 12.402344 1670940471.3238
MEM 12.402344 1670940471.4284
MEM 12.402344 1670940471.5334
MEM 12.402344 1670940471.6384
MEM 12.402344 1670940471.7419
MEM 12.402344 1670940471.8462
MEM 12.402344 1670940471.9506
MEM 12.402344 1670940472.0550
MEM 12.402344 1670940472.1599
MEM 12.402344 1670940472.2613
MEM 12.402344 1670940472.3642
MEM 12.402344 1670940472.4672
MEM 12.402344 1670940472.5722
MEM 12.402344 1670940472.6772
MEM 12.402344 1670940472.7821
MEM 12.402344 1670940472.8874
MEM 12.402344 1670940472.9922
MEM 12.402344 1670940473.0959
MEM 12.402344 1670940473.1999
MEM 12.402344 1670940473.3040
MEM 12.402344 1670940473.4085
MEM 12.402344 1670940473.5134
MEM 12.402344 1670940473.6184
MEM 12.402344 1670940473.7197
MEM 12.402344 1670940473.8209
MEM 12.402344 1670940473.9260
MEM 12.402344 1670940474.0310
MEM 12.402344 1670940474.1360
MEM 12.402344 1670940474.2410
MEM 12.402344 1670940474.3440
MEM 12.402344 1670940474.4468
MEM 12.402344 1670940474.5519
MEM 12.402344 1670940474.6559
MEM 12.402344 1670940474.7607
MEM 12.402344 1670940474.8611
MEM 12.402344 1670940474.9650
MEM 12.402344 1670940475.0700
MEM 12.402344 1670940475.1748
MEM 12.402344 1670940475.2798
MEM 12.402344 1670940475.3833
MEM 12.402344 1670940475.4880
MEM 12.402344 1670940475.5920
MEM 12.402344 1670940475.6961
MEM 12.402344 1670940475.7993
MEM 12.402344 1670940475.9044
MEM 12.402344 1670940476.0085
MEM 12.402344 1670940476.1129
MEM 12.402344 1670940476.2139
MEM 12.402344 1670940476.3169
MEM 12.402344 1670940476.4208
MEM 12.402344 1670940476.5252
MEM 12.402344 1670940476.6309
MEM 12.402344 1670940476.7360
MEM 12.402344 1670940476.8385
MEM 12.402344 1670940476.9432
MEM 12.402344 1670940477.0480
MEM 12.402344 1670940477.1528
MEM 12.402344 1670940477.2572
MEM 12.402344 1670940477.3619
MEM 12.402344 1670940477.4661
MEM 12.402344 1670940477.5714
MEM 12.402344 1670940477.6760
MEM 12.402344 1670940477.7811
MEM 12.402344 1670940477.8841
MEM 12.402344 1670940477.9884
MEM 12.402344 1670940478.0922
MEM 12.402344 1670940478.1963
MEM 12.402344 1670940478.3017
MEM 12.402344 1670940478.4030
MEM 12.402344 1670940478.5037
MEM 12.402344 1670940478.6090
MEM 12.402344 1670940478.7139
MEM 12.402344 1670940478.8187
MEM 12.402344 1670940478.9194
MEM 12.402344 1670940479.0240
MEM 12.402344 1670940479.1280
MEM 12.402344 1670940479.2316
MEM 12.402344 1670940479.3367
MEM 12.402344 1670940479.4403
MEM 12.402344 1670940479.5443
MEM 12.402344 1670940479.6477
MEM 12.402344 1670940479.7524
MEM 12.402344 1670940479.8576
MEM 12.402344 1670940479.9611
MEM 12.402344 1670940480.0658
MEM 12.402344 1670940480.1705
MEM 12.402344 1670940480.2753
MEM 12.402344 1670940480.3807
MEM 12.402344 1670940480.4840
MEM 12.402344 1670940480.5889
MEM 12.402344 1670940480.6944
MEM 12.402344 1670940480.7993
MEM 12.402344 1670940480.9042
MEM 12.402344 1670940481.0091
MEM 12.402344 1670940481.1111
MEM 12.402344 1670940481.2166
MEM 12.402344 1670940481.3216
MEM 12.402344 1670940481.4242
MEM 12.402344 1670940481.5284
MEM 12.402344 1670940481.6332
MEM 12.402344 1670940481.7376
MEM 12.402344 1670940481.8428
MEM 12.402344 1670940481.9482
MEM 12.402344 1670940482.0526
MEM 12.402344 1670940482.1574
MEM 12.402344 1670940482.2627
MEM 12.402344 1670940482.3663
MEM 12.402344 1670940482.4689
MEM 12.402344 1670940482.5742
MEM 12.402344 1670940482.6795
MEM 12.402344 1670940482.7799
MEM 12.402344 1670940482.8802
MEM 12.402344 1670940482.9842
MEM 12.402344 1670940483.0882
MEM 12.402344 1670940483.1921
MEM 12.402344 1670940483.2963
MEM 12.402344 1670940483.4007
MEM 12.402344 1670940483.5016
MEM 12.402344 1670940483.6059
MEM 12.402344 1670940483.7087
MEM 12.402344 1670940483.8134
MEM 12.402344 1670940483.9179
MEM 12.402344 1670940484.0224
MEM 12.402344 1670940484.1228
MEM 12.402344 1670940484.2235
MEM 12.402344 1670940484.3290
MEM 12.402344 1670940484.4341
MEM 12.402344 1670940484.5382
MEM 12.402344 1670940484.6422
MEM 12.402344 1670940484.7470
MEM 12.402344 1670940484.8501
MEM 12.402344 1670940484.9553
MEM 12.402344 1670940485.0599
MEM 12.402344 1670940485.1639
MEM 12.402344 1670940485.2688
MEM 12.402344 1670940485.3711
MEM 12.402344 1670940485.4761
MEM 12.402344 1670940485.5796
MEM 12.402344 1670940485.6838
MEM 12.402344 1670940485.7864
MEM 12.402344 1670940485.8907
MEM 12.402344 1670940485.9956
MEM 12.402344 1670940486.0989
MEM 12.402344 1670940486.2001
MEM 12.402344 1670940486.3050
MEM 12.402344 1670940486.4091
MEM 12.402344 1670940486.5122
MEM 12.402344 1670940486.6142
MEM 12.402344 1670940486.7186
MEM 12.402344 1670940486.8228
MEM 12.402344 1670940486.9280
MEM 12.402344 1670940487.0333
MEM 12.402344 1670940487.1375
MEM 12.402344 1670940487.2428
MEM 12.402344 1670940487.3467
MEM 12.402344 1670940487.4502
MEM 12.402344 1670940487.5511
MEM 12.402344 1670940487.6562
MEM 12.402344 1670940487.7609
MEM 12.402344 1670940487.8654
MEM 12.402344 1670940487.9702
MEM 12.402344 1670940488.0713
MEM 12.402344 1670940488.1762
MEM 12.402344 1670940488.2798
MEM 12.402344 1670940488.3842
MEM 12.402344 1670940488.4889
MEM 12.402344 1670940488.5922
MEM 12.402344 1670940488.6945
MEM 12.402344 1670940488.7967
MEM 12.402344 1670940488.8991
MEM 12.402344 1670940489.0011
MEM 12.402344 1670940489.1028
MEM 12.402344 1670940489.2073
MEM 12.402344 1670940489.3087
MEM 12.402344 1670940489.4091
MEM 12.402344 1670940489.5101
MEM 12.402344 1670940489.6140
MEM 12.402344 1670940489.7151
MEM 12.402344 1670940489.8187
MEM 12.402344 1670940489.9237
MEM 12.402344 1670940490.0289
MEM 12.402344 1670940490.1303
MEM 12.402344 1670940490.2352
MEM 12.402344 1670940490.3400
MEM 12.402344 1670940490.4422
MEM 12.402344 1670940490.5464
MEM 12.402344 1670940490.6503
MEM 12.402344 1670940490.7542
MEM 12.402344 1670940490.8587
MEM 12.402344 1670940490.9630
MEM 12.402344 1670940491.0677
MEM 12.402344 1670940491.1711
MEM 12.402344 1670940491.2757
MEM 12.402344 1670940491.3802
MEM 12.402344 1670940491.4840
MEM 12.402344 1670940491.5888
MEM 12.402344 1670940491.6903
MEM 12.402344 1670940491.7955
MEM 12.402344 1670940491.8990
MEM 12.402344 1670940492.0040
MEM 12.402344 1670940492.1087
MEM 12.402344 1670940492.2112
MEM 12.402344 1670940492.3162
MEM 12.402344 1670940492.4191
MEM 12.402344 1670940492.5241
MEM 12.402344 1670940492.6283
MEM 12.402344 1670940492.7326
MEM 12.402344 1670940492.8375
MEM 12.402344 1670940492.9425
MEM 12.402344 1670940493.0474
MEM 12.402344 1670940493.1522
MEM 12.402344 1670940493.2562
MEM 12.402344 1670940493.3602
MEM 12.402344 1670940493.4648
MEM 12.402344 1670940493.5652
MEM 12.402344 1670940493.6700
MEM 12.402344 1670940493.7741
MEM 12.402344 1670940493.8791
MEM 12.402344 1670940493.9812
MEM 12.402344 1670940494.0863
MEM 12.402344 1670940494.1897
MEM 12.402344 1670940494.2925
MEM 12.402344 1670940494.3943
MEM 12.402344 1670940494.4965
MEM 12.402344 1670940494.6003
MEM 12.402344 1670940494.7050
MEM 12.402344 1670940494.8100
MEM 12.402344 1670940494.9140
MEM 12.402344 1670940495.0190
MEM 12.402344 1670940495.1226
MEM 12.402344 1670940495.2266
MEM 12.402344 1670940495.3316
MEM 12.402344 1670940495.4368
MEM 12.402344 1670940495.5378
MEM 12.402344 1670940495.6425
MEM 12.402344 1670940495.7475
MEM 12.402344 1670940495.8525
MEM 12.402344 1670940495.9575
MEM 12.402344 1670940496.0589
MEM 12.402344 1670940496.1642
MEM 12.402344 1670940496.2686
MEM 12.402344 1670940496.3737
MEM 12.402344 1670940496.4766
MEM 12.402344 1670940496.5816
MEM 12.402344 1670940496.6854
MEM 12.402344 1670940496.7913
MEM 12.402344 1670940496.8973
MEM 12.402344 1670940497.0012
MEM 12.402344 1670940497.1051
MEM 12.402344 1670940497.2102
MEM 12.402344 1670940497.3116
MEM 12.402344 1670940497.4163
MEM 12.402344 1670940497.5176
MEM 12.402344 1670940497.6204
MEM 12.402344 1670940497.7247
MEM 12.402344 1670940497.8299
MEM 12.402344 1670940497.9341
MEM 12.402344 1670940498.0388
MEM 12.402344 1670940498.1438
MEM 12.402344 1670940498.2488
MEM 12.402344 1670940498.3538
MEM 12.402344 1670940498.4595
MEM 12.402344 1670940498.5648
MEM 12.402344 1670940498.6688
MEM 12.402344 1670940498.7738
MEM 12.402344 1670940498.8788
MEM 12.402344 1670940498.9838
MEM 12.402344 1670940499.0882
MEM 12.402344 1670940499.1925
MEM 12.402344 1670940499.2946
MEM 12.402344 1670940499.3993
MEM 12.402344 1670940499.5014
MEM 12.402344 1670940499.6057
MEM 12.402344 1670940499.7088
MEM 12.402344 1670940499.8102
MEM 12.402344 1670940499.9152
MEM 12.402344 1670940500.0188
MEM 12.402344 1670940500.1239
MEM 12.402344 1670940500.2268
MEM 12.402344 1670940500.3312
MEM 12.402344 1670940500.4358
MEM 12.402344 1670940500.5409
MEM 12.402344 1670940500.6449
MEM 12.402344 1670940500.7494
MEM 12.402344 1670940500.8534
MEM 12.402344 1670940500.9590
MEM 12.402344 1670940501.0630
MEM 12.402344 1670940501.1670
MEM 12.402344 1670940501.2723
MEM 12.402344 1670940501.3775
MEM 12.402344 1670940501.4803
MEM 12.402344 1670940501.5822
MEM 12.402344 1670940501.6862
MEM 12.402344 1670940501.7906
MEM 12.402344 1670940501.8947
MEM 12.402344 1670940501.9991
MEM 12.402344 1670940502.1050
MEM 12.402344 1670940502.2094
MEM 12.402344 1670940502.3142
MEM 12.402344 1670940502.4195
MEM 12.402344 1670940502.5247
MEM 12.402344 1670940502.6299
MEM 12.402344 1670940502.7348
MEM 12.402344 1670940502.8396
MEM 12.402344 1670940502.9446
MEM 12.402344 1670940503.0491
MEM 12.402344 1670940503.1539
MEM 12.402344 1670940503.2590
MEM 12.402344 1670940503.3642
MEM 12.402344 1670940503.4688
MEM 12.402344 1670940503.5739
MEM 12.402344 1670940503.6777
MEM 12.402344 1670940503.7798
MEM 12.402344 1670940503.8842
MEM 12.402344 1670940503.9885
MEM 12.402344 1670940504.0926
MEM 12.402344 1670940504.1980
MEM 12.402344 1670940504.3017
MEM 12.402344 1670940504.4064
MEM 12.402344 1670940504.5114
MEM 12.402344 1670940504.6165
MEM 12.402344 1670940504.7214
MEM 12.402344 1670940504.8268
MEM 12.402344 1670940504.9319
MEM 12.402344 1670940505.0321
MEM 12.402344 1670940505.1364
MEM 12.402344 1670940505.2410
MEM 12.402344 1670940505.3451
MEM 12.402344 1670940505.4492
MEM 12.402344 1670940505.5533
MEM 12.402344 1670940505.6572
MEM 12.402344 1670940505.7589
MEM 12.402344 1670940505.8635
MEM 12.402344 1670940505.9681
MEM 12.402344 1670940506.0723
MEM 12.402344 1670940506.1768
MEM 12.402344 1670940506.2814
MEM 12.402344 1670940506.3865
MEM 12.402344 1670940506.4884
MEM 12.402344 1670940506.5920
MEM 12.402344 1670940506.6966
MEM 12.402344 1670940506.8004
MEM 12.402344 1670940506.9043
MEM 12.402344 1670940507.0096
MEM 12.402344 1670940507.1144
MEM 12.402344 1670940507.2191
MEM 12.402344 1670940507.3201
MEM 12.402344 1670940507.4203
MEM 12.402344 1670940507.5245
MEM 12.402344 1670940507.6291
MEM 12.402344 1670940507.7345
MEM 12.402344 1670940507.8376
MEM 12.402344 1670940507.9426
MEM 12.402344 1670940508.0460
MEM 12.402344 1670940508.1505
MEM 12.402344 1670940508.2549
MEM 12.402344 1670940508.3590
MEM 12.402344 1670940508.4602
MEM 12.402344 1670940508.5643
MEM 12.402344 1670940508.6646
MEM 12.402344 1670940508.7684
MEM 12.402344 1670940508.8727
MEM 12.402344 1670940508.9776
MEM 12.402344 1670940509.0827
MEM 12.402344 1670940509.1877
MEM 12.402344 1670940509.2927
MEM 12.402344 1670940509.3968
MEM 12.402344 1670940509.4988
MEM 12.402344 1670940509.6039
MEM 12.402344 1670940509.7090
MEM 12.402344 1670940509.8125
MEM 12.402344 1670940509.9161
MEM 12.402344 1670940510.0204
MEM 12.402344 1670940510.1252
MEM 12.402344 1670940510.2302
MEM 12.402344 1670940510.3351
MEM 12.402344 1670940510.4354
MEM 12.402344 1670940510.5384
MEM 12.402344 1670940510.6426
MEM 12.402344 1670940510.7466
MEM 12.402344 1670940510.8511
MEM 12.402344 1670940510.9554
MEM 12.402344 1670940511.0600
MEM 12.402344 1670940511.1642
MEM 12.402344 1670940511.2689
MEM 12.402344 1670940511.3739
MEM 12.402344 1670940511.4769
MEM 12.402344 1670940511.5813
MEM 12.402344 1670940511.6857
MEM 12.402344 1670940511.7902
MEM 12.402344 1670940511.8953
MEM 12.402344 1670940512.0004
MEM 12.402344 1670940512.1047
MEM 12.402344 1670940512.2090
MEM 12.402344 1670940512.3116
MEM 12.402344 1670940512.4132
MEM 12.402344 1670940512.5177
MEM 12.402344 1670940512.6227
MEM 12.402344 1670940512.7248
MEM 12.402344 1670940512.8299
MEM 12.402344 1670940512.9343
MEM 12.402344 1670940513.0353
MEM 12.402344 1670940513.1365
MEM 12.402344 1670940513.2405
MEM 12.402344 1670940513.3446
MEM 12.402344 1670940513.4493
MEM 12.402344 1670940513.5543
MEM 12.402344 1670940513.6590
MEM 12.402344 1670940513.7627
MEM 12.402344 1670940513.8629
MEM 12.402344 1670940513.9646
MEM 12.402344 1670940514.0647
MEM 12.402344 1670940514.1657
MEM 12.402344 1670940514.2659
MEM 12.402344 1670940514.3702
MEM 12.402344 1670940514.4730
MEM 12.402344 1670940514.5766
MEM 12.402344 1670940514.6815
MEM 12.402344 1670940514.7856
MEM 12.402344 1670940514.8885
MEM 12.402344 1670940514.9925
MEM 12.402344 1670940515.0965
MEM 12.402344 1670940515.2006
MEM 12.402344 1670940515.3045
MEM 12.402344 1670940515.4048
MEM 12.402344 1670940515.5090
MEM 12.402344 1670940515.6115
MEM 12.402344 1670940515.7143
MEM 12.402344 1670940515.8185
MEM 12.402344 1670940515.9229
MEM 12.402344 1670940516.0280
MEM 12.402344 1670940516.1323
MEM 12.402344 1670940516.2354
MEM 12.402344 1670940516.3395
MEM 12.402344 1670940516.4443
MEM 12.402344 1670940516.5452
MEM 12.402344 1670940516.6503
MEM 12.402344 1670940516.7518
MEM 12.402344 1670940516.8565
MEM 12.402344 1670940516.9590
MEM 12.402344 1670940517.0627
MEM 12.402344 1670940517.1656
MEM 12.402344 1670940517.2691
MEM 12.402344 1670940517.3710
MEM 12.402344 1670940517.4711
MEM 12.402344 1670940517.5744
MEM 12.402344 1670940517.6777
MEM 12.402344 1670940517.7800
MEM 12.402344 1670940517.8843
MEM 12.402344 1670940517.9852
MEM 12.402344 1670940518.0903
MEM 12.402344 1670940518.1953
MEM 12.402344 1670940518.3003
MEM 12.402344 1670940518.4034
MEM 12.402344 1670940518.5068
MEM 12.402344 1670940518.6090
MEM 12.402344 1670940518.7125
MEM 12.402344 1670940518.8166
MEM 12.402344 1670940518.9206
MEM 12.402344 1670940519.0216
MEM 12.402344 1670940519.1253
MEM 12.402344 1670940519.2301
MEM 12.402344 1670940519.3344
MEM 12.402344 1670940519.4365
MEM 12.402344 1670940519.5370
MEM 12.402344 1670940519.6405
MEM 12.402344 1670940519.7446
MEM 12.402344 1670940519.8491
MEM 12.402344 1670940519.9495
MEM 12.402344 1670940520.0506
MEM 12.402344 1670940520.1557
MEM 12.402344 1670940520.2604
MEM 12.402344 1670940520.3644
MEM 12.402344 1670940520.4691
MEM 12.402344 1670940520.5693
MEM 12.402344 1670940520.6744
MEM 12.402344 1670940520.7789
MEM 12.402344 1670940520.8826
MEM 12.402344 1670940520.9829
MEM 12.402344 1670940521.0863
MEM 12.402344 1670940521.1892
MEM 12.402344 1670940521.2932
MEM 12.402344 1670940521.3978
MEM 12.402344 1670940521.5028
MEM 12.402344 1670940521.6078
MEM 12.402344 1670940521.7091
MEM 12.402344 1670940521.8107
MEM 12.402344 1670940521.9146
MEM 12.402344 1670940522.0156
MEM 12.402344 1670940522.1181
MEM 12.402344 1670940522.2228
MEM 12.402344 1670940522.3278
MEM 12.402344 1670940522.4329
MEM 12.402344 1670940522.5345
MEM 12.402344 1670940522.6390
MEM 12.402344 1670940522.7441
MEM 12.402344 1670940522.8492
MEM 12.402344 1670940522.9542
MEM 12.402344 1670940523.0594
MEM 12.402344 1670940523.1645
MEM 12.402344 1670940523.2670
MEM 12.402344 1670940523.3721
MEM 12.402344 1670940523.4759
MEM 12.402344 1670940523.5804
MEM 12.402344 1670940523.6854
MEM 12.402344 1670940523.7860
MEM 12.402344 1670940523.8887
MEM 12.402344 1670940523.9927
MEM 12.402344 1670940524.0969
MEM 12.402344 1670940524.2013
MEM 12.402344 1670940524.3047
MEM 12.402344 1670940524.4051
MEM 12.402344 1670940524.5093
MEM 12.402344 1670940524.6145
MEM 12.402344 1670940524.7185
MEM 12.402344 1670940524.8233
MEM 12.402344 1670940524.9251
MEM 12.402344 1670940525.0302
MEM 12.402344 1670940525.1331
MEM 12.402344 1670940525.2334
MEM 12.402344 1670940525.3358
MEM 12.402344 1670940525.4383
MEM 12.402344 1670940525.5427
MEM 12.402344 1670940525.6477
MEM 12.402344 1670940525.7526
MEM 12.402344 1670940525.8567
MEM 12.402344 1670940525.9616
MEM 12.402344 1670940526.0658
MEM 12.402344 1670940526.1704
MEM 12.402344 1670940526.2718
MEM 12.402344 1670940526.3766
MEM 12.402344 1670940526.4814
MEM 12.402344 1670940526.5849
MEM 12.402344 1670940526.6893
MEM 12.402344 1670940526.7941
MEM 12.402344 1670940526.8954
MEM 12.402344 1670940527.0001
MEM 12.402344 1670940527.1045
MEM 12.402344 1670940527.2091
MEM 12.402344 1670940527.3094
MEM 12.402344 1670940527.4145
MEM 12.402344 1670940527.5153
MEM 12.402344 1670940527.6192
MEM 12.402344 1670940527.7242
MEM 12.402344 1670940527.8291
MEM 12.402344 1670940527.9341
MEM 12.402344 1670940528.0392
MEM 12.402344 1670940528.1442
MEM 12.402344 1670940528.2491
MEM 12.402344 1670940528.3541
MEM 12.402344 1670940528.4593
MEM 12.402344 1670940528.5596
MEM 12.402344 1670940528.6635
MEM 12.402344 1670940528.7667
MEM 12.402344 1670940528.8694
MEM 12.402344 1670940528.9696
MEM 12.402344 1670940529.0698
MEM 12.402344 1670940529.1718
MEM 12.402344 1670940529.2767
MEM 12.402344 1670940529.3818
MEM 12.402344 1670940529.4845
MEM 12.402344 1670940529.5892
MEM 12.402344 1670940529.6933
MEM 12.402344 1670940529.7981
MEM 12.402344 1670940529.9030
MEM 12.402344 1670940530.0071
MEM 12.402344 1670940530.1116
MEM 12.402344 1670940530.2145
MEM 12.402344 1670940530.3192
MEM 12.402344 1670940530.4242
MEM 12.402344 1670940530.5274
MEM 12.402344 1670940530.6320
MEM 12.402344 1670940530.7366
MEM 12.402344 1670940530.8407
MEM 12.402344 1670940530.9427
MEM 12.402344 1670940531.0434
MEM 12.402344 1670940531.1470
MEM 12.402344 1670940531.2510
MEM 12.402344 1670940531.3552
MEM 12.402344 1670940531.4592
MEM 12.402344 1670940531.5642
MEM 12.402344 1670940531.6647
MEM 12.402344 1670940531.7688
MEM 12.402344 1670940531.8701
MEM 12.402344 1670940531.9751
MEM 12.402344 1670940532.0795
MEM 12.402344 1670940532.1846
MEM 12.402344 1670940532.2853
MEM 12.402344 1670940532.3871
MEM 12.402344 1670940532.4917
MEM 12.402344 1670940532.5956
MEM 12.402344 1670940532.7007
MEM 12.402344 1670940532.8054
MEM 12.402344 1670940532.9105
MEM 12.402344 1670940533.0155
MEM 12.402344 1670940533.1181
MEM 12.402344 1670940533.2231
MEM 12.402344 1670940533.3270
MEM 12.402344 1670940533.4318
MEM 12.402344 1670940533.5368
MEM 12.402344 1670940533.6377
MEM 12.402344 1670940533.7428
MEM 12.402344 1670940533.8446
MEM 12.402344 1670940533.9492
MEM 12.402344 1670940534.0505
MEM 12.402344 1670940534.1556
MEM 12.402344 1670940534.2599
MEM 12.402344 1670940534.3646
MEM 12.402344 1670940534.4667
MEM 12.402344 1670940534.5717
MEM 12.402344 1670940534.6768
MEM 12.402344 1670940534.7817
